-17.20793974,21.13411041,0
-17.20793974,21.13411041,0
-17.11948545,21.27754849,0
-17.11948545,21.27754849,0
-17.03127968,21.42144685,0
-17.03127968,21.42144685,0
-16.94335518,21.56586187,0
-16.94335518,21.56586187,0
-16.99655242,21.47836274,0
-16.99655242,21.47836274,0
-16.90874853,21.6229978,0
-16.90874853,21.6229978,0
-16.82127655,21.76823331,0
-16.82127655,21.76823331,0
-16.73417694,21.91413334,0
-16.73417694,21.91413334,0
-16.78579253,21.82750914,0
-16.78579253,21.82750914,0
-16.75104541,21.8857698,0
-16.75104541,21.8857698,0
-16.66427802,22.03225444,0
-16.66427802,22.03225444,0
-16.62906724,22.09213662,0
-16.62906724,22.09213662,0
-16.45861342,22.38610569,0
-16.45861342,22.38610569,0
-16.47080123,22.36484117,0
-16.47080123,22.36484117,0
-16.43475841,22.42784563,0
-16.43475841,22.42784563,0
-16.26706357,22.72617382,0
-16.26706357,22.72617382,0
-16.23003511,22.79333775,0
-16.23003511,22.79333775,0
-16.23811511,22.7786382,0
-16.23811511,22.7786382,0
-16.07404915,23.08238678,0
-16.07404915,23.08238678,0
-16.0360198,23.15454291,0
-16.0360198,23.15454291,0
-15.9977911,23.22782897,0
-15.9977911,23.22782897,0
-15.95936303,23.30230612,0
-15.95936303,23.30230612,0
-15.92073658,23.37803975,0
-15.92073658,23.37803975,0
-15.88191395,23.45509992,0
-15.88191395,23.45509992,0
-15.84289873,23.53356177,0
-15.84289873,23.53356177,0
-15.88177588,23.45537573,0
-15.88177588,23.45537573,0
-15.84275999,23.5338427,0
-15.84275999,23.5338427,0
-15.76498732,23.69361482,0
-15.76498732,23.69361482,0
-15.80206819,23.61685124,0
-15.80206819,23.61685124,0
-15.72505714,23.7775682,0
-15.72505714,23.7775682,0
-15.76115609,23.70161033,0
-15.76115609,23.70161033,0
-15.6849655,23.86332009,0
-15.6849655,23.86332009,0
-15.6451134,23.95013697,0
-15.6451134,23.95013697,0
-15.67910974,23.87597487,0
-15.67910974,23.87597487,0
-15.6392384,23.96307711,0
-15.6392384,23.96307711,0
-15.59924897,24.05218868,0
-15.59924897,24.05218868,0
-15.63194987,23.97918328,0
-15.63194987,23.97918328,0
-15.58607934,24.08194809,0
-15.58607934,24.08194809,0
-15.4767566,24.33803037,0
-15.4767566,24.33803037,0
-15.50563574,24.26868184,0
-15.50563574,24.26868184,0
-15.46547468,24.36549167,0
-15.46547468,24.36549167,0
-15.42535765,24.46495942,0
-15.42535765,24.46495942,0
-15.41174421,24.49940219,0
-15.41174421,24.49940219,0
-15.39768778,24.53535889,0
-15.39768778,24.53535889,0
-15.44975111,24.40412984,0
-15.44975111,24.40412984,0
-15.40966752,24.50468885,0
-15.40966752,24.50468885,0
-15.33207865,24.70906145,0
-15.33207865,24.70906145,0
-15.37910835,24.58353025,0
-15.37910835,24.58353025,0
-15.40450308,24.51787417,0
-15.40450308,24.51787417,0
-15.35184231,24.65564599,0
-15.35184231,24.65564599,0
-15.37618381,24.59118231,0
-15.37618381,24.59118231,0
-15.42664511,24.46172087,0
-15.42664511,24.46172087,0
-15.3866295,24.56393906,0
-15.3866295,24.56393906,0
-15.4378746,24.43360765,0
-15.4378746,24.43360765,0
-15.46541732,24.36563183,0
-15.46541732,24.36563183,0
-15.45310741,24.39584573,0
-15.45310741,24.39584573,0
-15.41301584,24.4961693,0
-15.41301584,24.4961693,0
-15.4396695,24.42913607,0
-15.4396695,24.42913607,0
-15.49473532,24.2947019,0
-15.49473532,24.2947019,0
-15.45458076,24.39221547,0
-15.45458076,24.39221547,0
-15.48270559,24.32363537,0
-15.48270559,24.32363537,0
-15.51178362,24.25408693,0
-15.51178362,24.25408693,0
-15.47162055,24.35050541,0
-15.47162055,24.35050541,0
-15.50032682,24.28133156,0
-15.50032682,24.28133156,0
-15.48914772,24.30811214,0
-15.48914772,24.30811214,0
-15.5184395,24.23835009,0
-15.5184395,24.23835009,0
-15.47827556,24.33434933,0
-15.47827556,24.33434933,0
-15.50720562,24.26494952,0
-15.50720562,24.26494952,0
-15.46704394,24.36165903,0
-15.46704394,24.36165903,0
-15.49559524,24.29264248,0
-15.49559524,24.29264248,0
-15.52509927,24.22266956,0
-15.52509927,24.22266956,0
-15.58580853,24.08256227,0
-15.58580853,24.08256227,0
-15.51390069,24.24907426,0
-15.51390069,24.24907426,0
-15.54399837,24.17851807,0
-15.54399837,24.17851807,0
-15.47334041,24.34632311,0
-15.47334041,24.34632311,0
-15.50210469,24.27709055,0
-15.50210469,24.27709055,0
-15.46194531,24.37412695,0
-15.46194531,24.37412695,0
-15.39407702,24.54466203,0
-15.39407702,24.54466203,0
-15.42003428,24.4783843,0
-15.42003428,24.4783843,0
-15.35379526,24.65042145,0
-15.35379526,24.65042145,0
-15.31417271,24.75835416,0
-15.31417271,24.75835416,0
-15.25285142,24.934556,0
-15.25285142,24.934556,0
-15.2730269,24.87521329,0
-15.2730269,24.87521329,0
-15.2140124,25.05319519,0
-15.2140124,25.05319519,0
-15.15882563,25.23391128,0
-15.15882563,25.23391128,0
-15.10794085,25.41740114,0
-15.10794085,25.41740114,0
-15.07382437,25.55304494,0
-15.07382437,25.55304494,0
-15.04159634,25.69431327,0
-15.04159634,25.69431327,0
-15.00375903,25.88454405,0
-15.00375903,25.88454405,0
-14.97225478,26.07725352,0
-14.97225478,26.07725352,0
-14.9477509,26.27216524,0
-14.9477509,26.27216524,0
-14.9499804,26.25155552,0
-14.9499804,26.25155552,0
-14.93231376,26.4481067,0
-14.93231376,26.4481067,0
-14.9229144,26.64599829,0
-14.9229144,26.64599829,0
-14.92304479,26.64099379,0
-14.92304479,26.64099379,0
-14.9222922,26.83956048,0
-14.9222922,26.83956048,0
-14.92236814,26.84337744,0
-14.92236814,26.84337744,0
-14.93118285,27.04183777,0
-14.93118285,27.04183777,0
-14.93213359,27.05530471,0
-14.93213359,27.05530471,0
-14.9528401,27.26421504,0
-14.9528401,27.26421504,0
-14.98265647,27.45921589,0
-14.98265647,27.45921589,0
-14.99543556,27.52669266,0
-14.99543556,27.52669266,0
-15.03858303,27.71697548,0
-15.03858303,27.71697548,0
-15.105263,27.9464789,0
-15.105263,27.9464789,0
-15.1687855,28.12476305,0
-15.1687855,28.12476305,0
-15.19493873,28.1905368,0
-15.19493873,28.1905368,0
-15.26908308,28.3593679,0
-15.26908308,28.3593679,0
-15.30548193,28.43458685,0
-15.30548193,28.43458685,0
-15.34547936,28.5125463,0
-15.34547936,28.5125463,0
-15.43147782,28.66643124,0
-15.43147782,28.66643124,0
-15.48339483,28.75181618,0
-15.48339483,28.75181618,0
-15.63567224,28.97708625,0
-15.63567224,28.97708625,0
-15.70510062,29.06970853,0
-15.70510062,29.06970853,0
-15.77998835,29.16383911,0
-15.77998835,29.16383911,0
-15.86049754,29.2591861,0
-15.86049754,29.2591861,0
-15.94675376,29.35543684,0
-15.94675376,29.35543684,0
-16.03884304,29.4522633,0
-16.03884304,29.4522633,0
-16.13681023,29.54932787,0
-16.13681023,29.54932787,0
-16.2406586,29.6462895,0
-16.2406586,29.6462895,0
-16.34121997,29.73499026,0
-16.34121997,29.73499026,0
-16.456215,29.83081302,0
-16.456215,29.83081302,0
-16.57687692,29.92557122,0
-16.57687692,29.92557122,0
-16.70306531,30.01896268,0
-16.70306531,30.01896268,0
-16.83461225,30.11070527,0
-16.83461225,30.11070527,0
-16.97132689,30.20053918,0
-16.97132689,30.20053918,0
-17.11300007,30.28822847,0
-17.11300007,30.28822847,0
-17.25940886,30.3735617,0
-17.25940886,30.3735617,0
-17.41032063,30.45635189,0
-17.41032063,30.45635189,0
-17.56549688,30.53643599,0
-17.56549688,30.53643599,0
-17.72469644,30.61367379,0
-17.72469644,30.61367379,0
-17.88767834,30.6879466,0
-17.88767834,30.6879466,0
-18.05420409,30.75915572,0
-18.05420409,30.75915572,0
-18.22403955,30.82722077,0
-18.22403955,30.82722077,0
-18.39695636,30.89207801,0
-18.39695636,30.89207801,0
-18.57273309,30.95367866,0
-18.57273309,30.95367866,0
-18.75115594,31.01198728,0
-18.75115594,31.01198728,0
-18.93201935,31.06698028,0
-18.93201935,31.06698028,0
-19.29829797,31.16647675,0
-19.29829797,31.16647675,0
-19.48531575,31.21151482,0
-19.48531575,31.21151482,0
-19.67403902,31.25323472,0
-19.67403902,31.25323472,0
-19.8643046,31.2916532,0
-19.8643046,31.2916532,0
-20.05595735,31.3267922,0
-20.05595735,31.3267922,0
-20.24884988,31.35867805,0
-20.24884988,31.35867805,0
-20.44284224,31.38734087,0
-20.44284224,31.38734087,0
-20.63780155,31.41281398,0
-20.63780155,31.41281398,0
-20.83360172,31.43513344,0
-20.83360172,31.43513344,0
-20.81288871,31.43292427,0
-20.81288871,31.43292427,0
-21.00933935,31.45245553,0
-21.00933935,31.45245553,0
-21.20640928,31.4689074,0
-21.20640928,31.4689074,0
-21.38845519,31.48137693,0
-21.38845519,31.48137693,0
-21.58641547,31.49203014,0
-21.58641547,31.49203014,0
-21.78469342,31.49972939,0
-21.78469342,31.49972939,0
-21.98319585,31.50451967,0
-21.98319585,31.50451967,0
-22.18183419,31.50644671,0
-22.18183419,31.50644671,0
-22.3805243,31.50555679,0
-22.3805243,31.50555679,0
-22.57918622,31.50189662,0
-22.57918622,31.50189662,0
-22.58420219,31.50176874,0
-22.58420219,31.50176874,0
-22.78275628,31.4953172,0
-22.78275628,31.4953172,0
-22.98113208,31.48619088,0
-22.98113208,31.48619088,0
-23.17926089,31.47443714,0
-23.17926089,31.47443714,0
-23.37707742,31.46010338,0
-23.37707742,31.46010338,0
-23.57451951,31.44323699,0
-23.57451951,31.44323699,0
-23.59258217,31.44156727,0
-23.59258217,31.44156727,0
-23.78954814,31.42199029,0
-23.78954814,31.42199029,0
-23.98601931,31.39997947,0
-23.98601931,31.39997947,0
-24.18194238,31.37558179,0
-24.18194238,31.37558179,0
-24.37726669,31.34884404,0
-24.37726669,31.34884404,0
-24.57194401,31.31981275,0
-24.57194401,31.31981275,0
-24.76592848,31.28853418,0
-24.76592848,31.28853418,0
-24.79820999,31.28310224,0
-24.79820999,31.28310224,0
-24.99133109,31.24925967,0
-24.99133109,31.24925967,0
-25.18366757,31.21326902,0
-25.18366757,31.21326902,0
-25.37518036,31.17517553,0
-25.37518036,31.17517553,0
-25.56583234,31.1350241,0
-25.56583234,31.1350241,0
-25.75558828,31.09285927,0
-25.75558828,31.09285927,0
-25.94441473,31.04872516,0
-25.94441473,31.04872516,0
-25.98936278,31.03790015,0
-25.98936278,31.03790015,0
-26.36412022,30.94287162,0
-26.36412022,30.94287162,0
-26.5497242,30.89265287,0
-26.5497242,30.89265287,0
-26.73427524,30.84064757,0
-26.73427524,30.84064757,0
-26.91774822,30.78689767,0
-26.91774822,30.78689767,0
-27.10011944,30.73144469,0
-27.10011944,30.73144469,0
